0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1757371990223684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.31872897189222	0.0	1.5893842707185197
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0940949637142627	0.0	0.0	0.0	0.0	-1.1044974755712222	-1.2654748136775684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.611795231250492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8626542488929596	0.0	0.0	0.0	0.0	9.62439151519844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7478081314265833	0.0	0.0	0.0	1.0668596359916023	-0.976729225856362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3586059975362708	0.0	0.0	0.0	0.0	1.498963107184432	0.0	-1.2820938418575771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.837945145121478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3216464033722937	0.0	0.0	0.0	0.0	0.0	0.0	4.339997267799733	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6956236394542277	0.0	0.0	0.0	1.252534674183556	0.0	-1.4873058375018602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2275194610120175	0.0	0.0	0.0	0.0	-3.2412351579357925	0.0	0.0	-3.25956360447361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2273261364625916	0.0	0.0	0.0	0.0	-4.410305018996638	0.0	0.0	0.0	1.8083510816539508	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.334861206570592	0.0	0.0	0.0	1.6588486630103514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2600590593422372
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9867744259369828	0.8656457237278903	0.0	0.0	0.0	0.0	0.9291514420326735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3729310083063393	0.0	1.0252072588898078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.30667571005731	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-1.5434570513425794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.1946832441429525	0.0	0.0	-1.6005324404940269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3957410552127185	0.0	0.0	0.0	0.0	0.0	-1.4456587549829287	0.0	0.0	0.0	0.8825184957353417	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8475386229587205	0.0	0.0	0.0	0.0	0.0	2.3951390710507905	0.0	0.0	0.0	2.7914286200814336	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0861491005507893	1.2462949633415032	0.0	0.0	0.0	0.0	-1.2939549204851917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-0.9866918913706025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7485699206686388	0.0	0.9274692024236294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8320114669580545	0.0	0.0	0.0	0.0	-1.6849002657205396	2.184779905433358	0.0
0.0	0.0	0.0	0.0	0.0	1.4276646776147333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.553458606959214	0.0	0.0	0.0	2.7574772620836323	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.08021543458857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.326558854568555	0.0	-1.4428343242644535	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-1.3459331419788216	0.0	0.0	0.0	0.0	0.0	0.0	1.1736763198516735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8706573290984903	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3600014782660614	0.0	0.0	-1.0636345167428647	0.0	0.0	0.0	0.0	0.0	-0.7644328754530083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9279133865784237	0.0	1.7079075909463528	0.0	0.0	3.8330470937551477	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.719352898782768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.265084677950788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5647683779614965
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7485922036577795	0.0	0.0	0.0	0.0	-1.4745346815231681	0.0	0.0	0.0	0.0	-1.359045453704609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3125573698326924	1.851946365750189	-2.8333809723657786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.955551599732614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1948428855567703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5722193390703922
0.0	0.0	0.0	0.0	0.0	-1.6170931436203138	0.0	0.0	0.0	0.0	0.0	0.0	-1.4215563669701883	0.0	0.0	0.0	0.0	0.0	0.0	-1.6168495462259738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0092841976719253	0.0	0.0	0.0	0.0	0.0	0.0	1.414734810180138	0.0	0.0	0.0	0.0	0.0	0.0	-0.9002798245107615	0.0	0.0
0.0	0.0	0.0	1.1076823724012537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4499182529384589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7630581241330006
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.254545264241336	0.0	1.1476699878827732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8824448762680317
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.406639367943276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3016174017565656	1.3916544765954821	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9606023641196139	0.0	0.0	0.0	0.0	-1.1084460437126011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6334201825547299	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1133617977985923	0.0	0.0	-2.9060151042045397	0.0	0.0	0.0	1.599627873769733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7746989178725032	0.0	0.0	0.0	0.0	0.0	0.0	-1.6067907160663604	0.0	0.0	0.0	0.0	0.0	0.0	2.7212724560629487	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8308749599440137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7691625603125285	0.0	0.0	0.0	0.0	0.0	-0.8821627107118284
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0668288129290575	0.0	0.0	0.0	0.0	0.0	0.0	1.2224930673796197	-2.6012386089358985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.623493597450204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6201275879024721	0.0	0.7312405152346056
0.0	0.0	0.0	1.2918632528251934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4724684708886728	0.0	0.0	0.0	0.0	0.0	0.0	1.9479121303885474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6741004704752201	-0.5950931126827782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.002175212743916
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8340310633600994	0.0	0.0	0.0	0.0	0.0	0.5593576730973746	0.0	0.0	0.0	0.0	0.9808826491709082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2180794157012902	0.0	0.7122790637701696	0.0	0.0	-1.068536934988594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3044133364562434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1032715176847083	0.9353097535572044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.620546018527713	-0.7808196216648765	0.0	0.0	0.0	0.0	0.0	-0.8001090752404316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.964143596233976	-2.3460052807645533	0.0	0.0	1.271666612203611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7716390938486093	0.0	1.7683186818077306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.085727861993482
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.62893861793471	0.0	-3.2222726318319608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5091569671374025	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9576281252652287	0.0	0.0	0.0	0.0	-1.9996315674259577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2657917845219848
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.433552209317766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4196626746851548	-1.7343329599673212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8023558423826931	0.0	-1.5132427559790202	0.0	3.7576165335782687	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.153390370290365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3589259797140794	0.0	0.0	0.0	2.125536748151367	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.35469850450886	0.0	0.0	0.0	2.5003455416812526	-1.893548732734051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6023106024303624	0.0	0.0	0.0	0.0	0.9907999599480993	0.0	0.0	0.0	0.0	-1.0705502331331294	0.0	0.0	0.0	0.0	0.0
1.045389414218383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8876785216454902	0.0	0.0	0.0	0.0	1.115497802301377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.931830203510992	0.0	0.0	0.0	-5.463805645935431	0.0	0.0	0.0	0.0	1.5797335389699136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0727729760858578	0.0	0.0	0.0	-3.5005300069492433	1.703262530525356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2153263479009788	-1.4060913032829923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1471742472624968
0.0	0.0	0.0	1.7030324962790264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0379430073166245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4516384623129759	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8895307349990389	0.0	0.0	-0.8148843641945003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3570197677760338	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	-0.34892598262512775	0.0	-0.7716013712980813	0.0	0.0	-0.9049575651063027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.2142179222137	0.0	5.760512427694412	0.0	-11.03689595680518	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.604087863686539	0.0	0.0	0.0	0.0	1.0555805192851309	0.0	0.0	0.0	0.0	0.0	1.7747561092813355	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-2.872360728951968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7798606254598073	0.0	0.0	0.0	0.0	0.0	-3.1801151293843803	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8847731722330769	0.0	0.0	0.0	0.0	0.0	0.0	-1.6116854019172915	0.0	3.8150407484679727	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-2.9155241057258103	0.0	0.0	0.0	0.0	0.0	1.6428721890384435	0.0	-1.9677313900720153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6370993592177835	0.0	0.0	0.0	1.0668297128750521	0.0	0.0	0.0	-0.839559882630828	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7272501058556253	0.0	0.0	0.0	2.0034500981529697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5494904235381661
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7228019322644124	1.8896995738566493	0.0	0.0	0.0	0.0	-1.8328353210547217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6301111448693779	0.0	0.0	0.0	-1.3615034599229108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6237611914124399
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0142394413526437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4405225407230096	0.0	0.0	0.0	0.0	0.0	-4.967404104362591
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1992408580524963	0.9931083527924772	0.0	0.0	0.0	0.0	-1.367485608148936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	1.0952356305271014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.4433929210317453	0.0	0.0	0.0	1.9373330739194006	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6994810232117911	0.0	0.0	0.0	1.6714413381730624	0.0	0.0	0.0	-1.0960227375355007	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-2.6178963000299778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.426815276492164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.905272873485501
0.0	0.0	0.0	-3.1992590859089627	0.0	0.0	0.0	1.8887207081502089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.875731169134788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9764214081821831	0.0	0.0	0.0	0.0	0.0	0.0	-1.0142585283993295	0.837519637069773	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	-2.016333910539045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4490116133220066	0.0	0.0	0.0	1.61927357316312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7963026882427533	0.0	0.0	0.0	0.0	0.0	0.561901223086633	0.0	0.0	0.0	0.0	1.8322439808010782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8888717144881215	0.0	0.0	0.0	-1.509224473929173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3224658420585687
0.0	0.0	0.0	-1.1922740822128124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.547687368229577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.564706979063613	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.393181328758705	0.0	0.0	0.0	0.0	0.0	0.0	-3.609198287212737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.321216917541769	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.357298143373633	-3.4985770226936888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5781020857752277
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.127144782491371	-1.976981043604168	0.0	0.0	0.0	1.6593647872815118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.230610219449021	0.0	0.0	-0.6720564065698316	-0.8584712870624462	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9839674902176241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5867045254383776	0.0	0.7358299831635492
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7513515732442775	0.0	0.0	0.6241088081492835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1261210885075492	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2252771510075386	0.0	0.0	0.0	0.0	-1.5455362718496366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6040980999178203	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7872683487491334	0.0	0.0	0.0	0.7992722118679408	-0.9970869040385026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.173707881139231	0.0	0.0	0.0	-1.1238908969558943	0.0	0.0	0.0	0.0	-1.064023987427842
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73549500934746	2.489912023862081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6054620267186868	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2262830610911182	0.0	0.8856397808057738	0.0	0.0	-1.6541622245203502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2017100669508556	0.0	0.0	0.0	-1.0046801466470083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8632009322514095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9608659459021717	0.0	0.0	0.0	0.0	0.0	0.6701465983718446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.773924957568876
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.749673411379861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0695985263035412	0.9088091326460913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1344166571458567	0.0	1.148415660259469	0.0	0.0	0.0	0.0	4.4794256502792615	0.0	0.0	0.0	0.0	0.0
-0.7565623244046096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1322447861562237	0.0	0.0	0.0	0.0	-2.469059891982985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.056531534439889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6983646826948553	-1.1790554734933092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9469462921076848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.7847142250336163	0.0	-1.2498243417650479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.735308097357877	0.0	0.0	0.0	-0.7274979846078565	0.0	-1.2329486492368151
3.8500950190819587	0.0	0.0	0.0	0.0	0.0	2.437708537712555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.6100666308636535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3070814255364587	-1.9918589452398856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8056436899232986	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9925071685356114	1.4176400502366913	-1.3100853596087756	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.272154211475575	0.8009489559933423	0.0	0.0	0.0	0.0	0.7361099241618166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5162600618857036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.308100781071354	0.0	0.0	0.0	0.0	-1.117501982158362	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.790647627581772	0.0	0.0	0.9311365009465962	0.0	0.0	0.0	2.3220804255006704	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6343087131275893	0.0	0.0	0.0	0.0	-4.250928347246395	0.0	0.0	0.0	1.3486945481702945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.182355724510692	0.0	1.204876274274495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4610459217545562
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8891667014064173	0.0	0.0	0.0	0.0	-1.3051420851279827	0.0	0.0	0.0	0.0	0.8726112107401656
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1614100644717467	0.0	0.0	3.9639426141834964	1.1199601705839752	0.0	0.0	0.0	0.0	0.0
